image,tile_name,total_pixels,black_pixels,non_black_pixels
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=24636,w=880,h=879]",480000,479145,855
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=25515,w=880,h=880]",480000,478425,1575
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=26395,w=880,h=880]",480000,479793,207
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=27275,w=880,h=880]",480000,478755,1245
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=28155,w=880,h=880]",480000,478842,1158
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=29035,w=880,h=880]",480000,478596,1404
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=30794,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=31674,w=880,h=880]",480000,479979,21
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=32554,w=880,h=880]",480000,479577,423
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=33434,w=880,h=880]",480000,476136,3864
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=34314,w=880,h=880]",480000,474675,5325
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36073,y=35194,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=22876,w=880,h=880]",480000,479958,42
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=24636,w=880,h=879]",480000,479121,879
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=25515,w=880,h=880]",480000,479232,768
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=26395,w=880,h=880]",480000,479994,6
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=27275,w=880,h=880]",480000,479727,273
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=28155,w=880,h=880]",480000,479718,282
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=29035,w=880,h=880]",480000,478857,1143
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=29915,w=880,h=879]",480000,479667,333
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=30794,w=880,h=880]",480000,479979,21
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=31674,w=880,h=880]",480000,479883,117
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=32554,w=880,h=880]",480000,479469,531
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=33434,w=880,h=880]",480000,479625,375
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=34314,w=880,h=880]",480000,478443,1557
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=35194,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=6159,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=36953,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=23756,w=880,h=880]",480000,476772,3228
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=24636,w=880,h=879]",480000,478311,1689
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=25515,w=880,h=880]",480000,477762,2238
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=26395,w=880,h=880]",480000,479757,243
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=27275,w=880,h=880]",480000,479931,69
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=28155,w=880,h=880]",480000,475323,4677
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=29035,w=880,h=880]",480000,478062,1938
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=29915,w=880,h=879]",480000,474609,5391
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=30794,w=880,h=880]",480000,479109,891
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=31674,w=880,h=880]",480000,479901,99
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=32554,w=880,h=880]",480000,479637,363
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=33434,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=34314,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=6159,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=37833,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=12318,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=14957,w=880,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=23756,w=880,h=880]",480000,479394,606
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=24636,w=880,h=879]",480000,479892,108
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=25515,w=880,h=880]",480000,477963,2037
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=26395,w=880,h=880]",480000,479679,321
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=27275,w=880,h=880]",480000,477816,2184
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=28155,w=880,h=880]",480000,477480,2520
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=29035,w=880,h=880]",480000,477969,2031
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=29915,w=880,h=879]",480000,478599,1401
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=30794,w=880,h=880]",480000,479943,57
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=31674,w=880,h=880]",480000,479493,507
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=32554,w=880,h=880]",480000,479991,9
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=33434,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=5279,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=6159,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=38713,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=12318,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=22876,w=880,h=880]",480000,479991,9
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=24636,w=880,h=879]",480000,479094,906
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=25515,w=880,h=880]",480000,479466,534
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=26395,w=880,h=880]",480000,477588,2412
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=27275,w=880,h=880]",480000,475800,4200
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=28155,w=880,h=880]",480000,478356,1644
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=29035,w=880,h=880]",480000,479934,66
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=30794,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=31674,w=880,h=880]",480000,479895,105
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=32554,w=880,h=880]",480000,479994,6
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=33434,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=5279,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=6159,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=39593,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=11438,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=12318,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=13198,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=14077,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=14957,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=15837,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=16717,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=17597,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=18477,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=19356,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=20236,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=21116,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=21996,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=22876,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=23756,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=24636,w=879,h=879]",480000,479502,498
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=25515,w=879,h=880]",480000,475059,4941
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=26395,w=879,h=880]",480000,476721,3279
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=27275,w=879,h=880]",480000,474756,5244
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=28155,w=879,h=880]",480000,474849,5151
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=29035,w=879,h=880]",480000,479130,870
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=30794,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=31674,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=32554,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=5279,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=6159,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=7039,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=40473,y=7919,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=11438,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=12318,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=24636,w=880,h=879]",480000,479679,321
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=25515,w=880,h=880]",480000,477840,2160
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=26395,w=880,h=880]",480000,475371,4629
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=27275,w=880,h=880]",480000,478347,1653
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=28155,w=880,h=880]",480000,479313,687
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=29035,w=880,h=880]",480000,479415,585
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=30794,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=31674,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=4399,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=5279,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=6159,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=41352,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=10558,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=11438,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=12318,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=24636,w=880,h=879]",480000,479919,81
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=25515,w=880,h=880]",480000,479847,153
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=26395,w=880,h=880]",480000,479790,210
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=27275,w=880,h=880]",480000,479448,552
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=28155,w=880,h=880]",480000,479982,18
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=29035,w=880,h=880]",480000,479919,81
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=30794,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=4399,w=880,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=5279,w=880,h=880]",480000,479994,6
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=6159,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=42232,y=9678,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=10558,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=11438,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=12318,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=21116,w=880,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=21996,w=880,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=23756,w=880,h=880]",480000,479985,15
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=24636,w=880,h=879]",480000,479466,534
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=25515,w=880,h=880]",480000,479097,903
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=26395,w=880,h=880]",480000,479895,105
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=27275,w=880,h=880]",480000,479700,300
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=28155,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=29035,w=880,h=880]",480000,479994,6
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=3519,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=4399,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=5279,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=43112,y=6159,w=880,h=880]",480000,480000,0
